step,time,loss,lr
982,251.16864490509033,2.5432772636413574,5.0398494040092996e-05
983,251.4162793159485,2.4198086261749268,5.035545818263191e-05
984,251.66750359535217,2.4332642555236816,5.0314879001888915e-05
985,251.91489338874817,2.5753798484802246,5.0276756941631436e-05
986,252.16654109954834,2.417182683944702,5.0241092418756156e-05
987,252.41207838058472,2.4234800338745117,5.020788582328466e-05
988,252.6605999469757,2.6731386184692383,5.017713751835889e-05
989,252.91443514823914,2.5105719566345215,5.014884784023744e-05
990,253.16809558868408,2.552093029022217,5.012301709829164e-05
991,253.42759132385254,2.566532611846924,5.009964557500241e-05
992,253.6818265914917,2.649614095687866,5.007873352595691e-05
993,253.9273054599762,2.586202621459961,5.006028117984603e-05
994,254.1743733882904,2.5931754112243652,5.004428873846163e-05
995,254.42241954803467,2.418623208999634,5.003075637669448e-05
996,254.67123103141785,2.543794631958008,5.001968424253236e-05
997,254.92150783538818,2.523374557495117,5.0011072457058304e-05
998,255.16648411750793,2.4335336685180664,5.000492111444947e-05
999,255.41822338104248,2.3904824256896973,5.00012302819759e-05
